Date,Open,High,Low,Close,Adj Close,Volume
2010-06-24,13.7825,13.92,13.6625,55.060001,13.765,5533600
2010-06-25,13.79,13.84,13.6,54.509997999999996,13.6275,7367600
2010-06-28,13.6525,13.7725,13.51,54.669998,13.6675,5585600
2010-06-29,13.545,13.585,13.2725,53.400002,13.35,6703200
2010-06-30,13.2975,13.6325,13.2925,53.290001000000004,13.3225,8041200
2010-07-01,13.295,13.7475,13.185,54.75,13.6875,11190800
2010-07-02,13.7325,13.8775,13.545,54.259997999999996,13.565,7738000
2010-07-06,13.7025,13.9425,13.44,54.650002,13.6625,7849600
2010-07-07,13.75,14.0025,13.6,55.349998,13.8375,11216800
2010-07-08,13.8125,13.815,13.24,54.029999,13.5075,14130000
2010-07-09,13.525,13.56,13.3625,54.09,13.5225,5312400
2010-07-12,13.495,13.72,13.38,53.75,13.4375,4966000
2010-07-13,13.5275,13.635,13.44,54.299999,13.575,6652800
2010-07-14,13.6025,13.705,13.4125,54.209998999999996,13.5525,5800000
2010-07-15,13.6025,13.7325,13.4375,54.790001000000004,13.6975,5934000
2010-07-16,13.6625,13.6875,13.25,53.049999,13.2625,7971600
2010-07-19,13.3025,13.47,13.2875,53.389998999999996,13.3475,5314400
2010-07-20,13.1775,13.6275,13.14,54.400002,13.6,6045200
2010-07-21,13.6275,13.6875,13.31,53.470001,13.3675,7531600
2010-07-22,13.45,13.7725,13.415,54.849998,13.7125,5705200
2010-07-23,13.74,13.94,13.6575,55.650002,13.9125,5027600
2010-07-26,13.9125,13.99,13.75,55.880001,13.97,4617200
2010-07-27,13.955,13.9775,13.4075,54.130001,13.5325,10548400
2010-07-28,13.49,13.6375,13.2625,53.25,13.3125,7752400
2010-07-29,13.3875,13.4475,12.845,52.34,13.085,10443200
2010-07-30,12.9775,13.2175,12.8725,52.66,13.165,7596800
2010-08-02,13.2475,13.33,12.95,52.650002,13.1625,8049200
2010-08-03,13.16,13.2175,12.755,51.93,12.9825,9271200
2010-08-04,13.06,13.2325,13.0225,52.91,13.2275,6614400
2010-08-05,13.0525,13.125,12.1775,50.619999,12.655,17202000
2010-08-06,12.205,12.6175,12.205,50.220001,12.555,10760400
2010-08-09,12.6525,12.92,12.635,51.380001,12.845,6565600
