Date,Open,High,Low,Close,Adj Close,Volume
2013-04-09,30.365,30.42,29.450001,59.049999,29.525,1217200
2013-04-10,29.530001000000002,29.975,29.459999,59.700001,29.85,1566600
2013-04-11,29.815001000000002,30.205,29.559998999999998,59.380001,29.690001000000002,1289000
2013-04-12,29.549999,29.98,29.32,59.139998999999996,29.57,1191200
2013-04-15,29.530001000000002,29.860001,28.174999,56.630001,28.315001000000002,2257400
2013-04-16,29.125,30.674999,28.915001,61.119999,30.559998999999998,3660600
2013-04-17,30.405001000000002,30.43,29.5,59.84,29.92,2121600
2013-04-18,29.905001000000002,29.969998999999998,29.24,58.709998999999996,29.355,1485400
2013-04-19,29.405001000000002,30.4,29.07,60.349998,30.174999,1615800
2013-04-22,30.174999,30.225,29.32,59.580002,29.790001,1394600
2013-04-23,29.844998999999998,30.844998999999998,29.629998999999998,61.139998999999996,30.57,1728400
2013-04-24,30.525,30.625,30.014999,60.880001,30.440001000000002,1374400
2013-04-25,30.645,31.065001000000002,30.055,60.240002000000004,30.120001000000002,1468600
2013-04-26,30.209999,30.615,29.924999,60.66,30.33,1352000
2013-04-29,30.34,30.775,30.34,61.16,30.58,1132000
2013-04-30,30.610001,30.889999,30.290001,61.639998999999996,30.82,1238400
2013-05-01,30.82,30.985001,29.68,59.73,29.865,1651200
2013-05-02,30.049999,30.424999,29.785,60.700001,30.35,970600
2013-05-03,30.67,31.424999,30.565001000000002,62.73,31.365,1596800
2013-05-06,31.5,33.240002000000004,31.379998999999998,66.150002,33.075001,3252800
2013-05-07,33.240002000000004,33.830002,33.150002,67.470001,33.735001000000004,2261200
2013-05-08,33.735001000000004,34.0,33.384997999999996,67.33000200000001,33.665001000000004,1825600
2013-05-09,33.720001,33.900002,32.855,65.83000200000001,32.915001000000004,1206800
2013-05-10,33.080002,33.470001,32.950001,66.150002,33.075001,1238000
2013-05-13,32.610001000000004,33.325001,32.549999,65.91999799999999,32.959998999999996,1720400
2013-05-14,32.915001000000004,33.189999,32.255001,65.470001,32.735001000000004,1816000
2013-05-15,32.59,33.970001,32.575001,65.910004,32.955002,2182200
2013-05-16,32.959998999999996,33.145,31.815001000000002,63.950001,31.975,1819800
2013-05-17,32.075001,32.779999,32.07,65.209999,32.605,1917400
2013-05-20,32.610001000000004,32.904999,29.615,59.73,29.865,6260400
2013-05-21,29.625,29.85,27.965,58.540001000000004,29.27,5833200
