Date,Open,High,Low,Close,Adj Close,Volume
2010-06-08,25.790001,26.355,25.615,52.360001000000004,26.18,2048000
2010-06-09,26.219998999999998,26.5,26.115,52.540001000000004,26.27,1513400
2010-06-10,26.57,26.85,26.370001000000002,52.939999,26.469998999999998,1284600
2010-06-11,26.365,26.965,26.280001000000002,53.799999,26.9,1120800
2010-06-14,27.115,27.34,26.844998999999998,53.849998,26.924999,970200
2010-06-15,26.945,27.290001,26.945,54.509997999999996,27.254998999999998,803800
2010-06-16,27.075001,27.785,27.075001,55.119999,27.559998999999998,1103000
2010-06-17,27.485001,27.67,27.275,54.889998999999996,27.445,1074800
2010-06-18,27.475,27.805,27.370001000000002,55.049999,27.525,951600
2010-06-21,27.815001000000002,28.0,27.389999,55.040001000000004,27.52,789400
2010-06-22,27.59,27.889999,27.375,54.810001,27.405001000000002,1212000
2010-06-23,26.705,26.875,25.674999,52.150002,26.075001,3937000
2010-06-24,26.045,26.75,25.945,53.0,26.5,2288400
2010-06-25,26.715,26.715,26.24,53.32,26.66,2864000
2010-06-28,26.959999,27.155001000000002,26.495001000000002,54.080002,27.040001,1806400
2010-06-29,26.725,27.145,26.545,53.830002,26.915001,2087200
2010-06-30,26.92,28.219998999999998,26.825001,56.02,28.01,4317800
2010-07-01,28.09,28.09,27.299999,55.580002,27.790001,3060000
2010-07-02,27.895,28.025,27.684998999999998,55.41,27.705,2439800
2010-07-06,28.094998999999998,28.610001,28.0,56.599998,28.299999,2320600
2010-07-07,27.809998999999998,27.82,27.34,55.240002000000004,27.620001000000002,4983400
2010-07-08,27.844998999999998,28.08,27.495001000000002,55.599998,27.799999,2682600
2010-07-09,27.844998999999998,28.215,27.73,56.139998999999996,28.07,782800
2010-07-12,27.995001000000002,28.200001,27.855,55.990002000000004,27.995001000000002,884200
